f2f3
e7e5
g2g3
d7d5
f1h3
c8h3
b2b3
h3g2
h2h4
g2h1
d2d4
d8d6
b1c3
e5d4
e2e3
d6g3
e1e2
g3h2
e2e1
h2g1
e1e2
g1g2
e2e1
f8b4
e3d4
b4c3
c1d2
g2g3
e1f1
h1g2
f1g1
c3d4
d2e3
d4e3
