g1h3
e7e6
b1c3
d7d5
c3a4
f8a3
b2a3
d8g5
h3g5
e6e5
a4c5
h7h5
c1b2
e5e4
b2g7
h8h7
g5h7
c7c6
h7g5
b7b6
c5e4
f7f5
e4d6
e8e7
d6c8
e7e8
c8d6
e8e7
d6f5
e7d7
f5g3
a7a6
g3h5
c6c5
g5f7
g8e7
h5f6
d7e6
f7d8
e6e5
f6e8
e5f5
e2e4
d5e4
d1h5
f5f4
d8e6
