g2g4
f7f6
g1f3
e7e5
b2b4
g7g5
e2e4
a7a6
f1a6
a8a7
a6d3
b8c6
d3c4
b7b5
a2a4
f8c5
c4e2
c5b6
b1a3
a7a8
e2d3
c8b7
d3c4
a8c8
c4d5
h7h6
f3g5
b5a4
d2d3
b6a7
d5f7
e8f8
c1e3
d7d5
e1e2
g8e7
h2h3
c6a5
e2e1
e7f5
b4a5
h6g5
f7g8
f8g8
a1c1
f5d4
f2f4
d8e8
f4g5
c8b8
d1f3
b7c8
f3f4
c8b7
f4f3
f6g5
h1g1
b8d8
f3f7
e8f7
e3f2
d4c2
e1d1
c2d4
e4d5
f7f2
c1c2
g8h7
a5a6
e5e4
g1f1
h7g8
a3b1
d8c8
b1c3
h8h7
c2b2
g8g7
f1f2
c7c6
b2b5
d4f5
c3e2
a4a3
e2c1
c6c5
b5b7
g7h8
b7b5
c8e8
d1e1
h7e7
b5b8
e7d7
f2h2
f5g3
e1f2
d7d6
b8b7
a3a2
d3e4
g3e2
b7b4
d6d8
e4e5
e8f8
f2e3
f8g8
e3e2
a2a1b
e2f1
d8d6
b4a4
g8g7
h2h1
h8g8
f1f2
a7b8
f2e2
g7h7
a4f4
d6a6
e2e3
a6b6
c1e2
b8d6
h3h4
d6c7
e3f3
b6c6
f4d4
c6h6
h1h2
h6h5
e2f4
h5h4
d4d2
c7e5
d5d6
e5f4
d2d5
h7g7
h2d2
f4e3
f3g2
e3d2
d5d4
d2e1
d4d2
g7f7
d2d1
a1h8
d1d5
h8a1
d5d2
c5c4
d2e2
g8h7
e2e6
c4c3
e6e7
h4h1
e7e4
h1f1
e4c4
e1f2
c4a4
c3c2
a4f4
f7f6
f4f6
f2a7
g2g3
a7g1
f6f3
c2c1q
f3f7
h7g8
f7a7
f1f3
g3f3
c1e1
d6d7
e1e7
d7d8q
e7f8
a7f7
g8h8
d8d1
a1g7
d1e2
h8h7
e2f2
f8g8
f3e2
g8d8
f2h2
g1h2
f7d7
h2b8
e2d2
d8g8
d7d6
b8d6
d2d3
d6e5
d3e3
e5f6
e3e4
g8c8
e4d5
c8d7
d5c5
f6a1
c5b6
d7d3
b6c7
a1f6
c7c8
g7f8
c8b8
d3b5
b8c8
h7g8
c8c7
b5b2
c7c8
f8b4
c8b8
b2a2
b8b7
a2a1
b7b6
a1b1
b6b5
b1c1
b5b4
c1c5
b4a4
c5b6
a4a3
b6b1
a3a4
b1c1
a4b4
c1a1
b4b5
g8h7
b5c5
a1a8
c5c4
a8a5
c4d3
a5a6
d3e4
f6d4
e4d4
a6f1
d4d5
f1d1
d5c5
h7g6
c5b5
d1g4
b5b6
g6f6
b6c6
g4g3
c6d7
f6g7
d7d8
g3h3
d8e7
h3h4
e7e6
g7g6
e6d6
h4h2
d6e7
h2h7
e7e6
h7e7
e6e7
g6g7
e7e8
g5g4
e8e7
g7g8
e7e8
g4g3
e8e7
g8g7
e7e6
g7f8
e6d6
g3g2
d6c7
g2g1r
c7d8
g1c1
d8d7
c1a1
d7c7
a1a7
c7b8
f8f7
b8c8
a7b7
c8d8
f7g8
d8e8
g8h7
e8f8
b7f7
f8e8
f7f4
e8d8
h7g6
d8e7
f4f2
e7d8
g6f5
d8d7
f5e4
d7e7
e4d3
e7d8
d3c4
d8c8
c4b3
c8d8
f2g2
d8e8
g2b2
e8f8
b3b4
f8g7
b4c5
g7h8
b2d2
h8g8
c5b5
g8h7
b5a5
h7g8
d2d8
g8h7
d8h8
h7g7
h8c8
g7g6
c8f8
g6h7
f8c8
h7g7
a5b5
g7g6
b5a4
g6h6
a4a3
h6g6
a3a2
g6g7
a2b3
g7f7
b3b2
f7e7
b2b3
e7e6
c8c2
e6e7
b3b4
e7d8
c2d2
d8e8
d2a2
e8f7
a2g2
f7e7
g2g3
e7e8
g3d3
e8f8
b4b3
f8f7
d3d4
f7g7
d4d7
g7f8
d7d4
f8e8
b3b4
e8f8
d4d7
f8g8
d7d1
g8g7
