c2c4
a7a5
b2b3
c7c5
h2h4
e7e6
b1a3
g8e7
c1b2
d7d5
b2c1
b7b6
f2f4
e6e5
a3c2
c8e6
e2e4
f7f5
g2g3
e6c8
e4d5
g7g6
h4h5
a8a6
h5g6
f8h6
c2d4
e8d7
d4e2
e7g6
h1h4
d7e8
h4h6
c8b7
b3b4
a5b4
h6h3
b6b5
a1b1
a6d6
e2c3
d6f6
b1b2
f6f8
g1f3
b8a6
f3d4
b7a8
d1f3
d8d5
b2b3
a6c7
a2a3
b5c4
c3b1
c7b5
d4c6
g6h4
c1b2
d5c6
f1c4
b5d4
f3e2
c6e6
g3h4
e6g8
e2f2
g8g5
f2e2
g5h6
a3b4
e8d7
e2e5
h6g5
e1d1
g5e7
c4b5
d7d8
b3d3
a8h1
b4c5
h7h5
b5a6
d8d7
b2a1
e7g5
a6b7
f8d8
b7e4
g5h6
b1c3
h6g5
e4f3
d8c8
c3b1
h8e8
e5f6
e8d8
f6g5
d7e6
g5h6
e6f7
h6h5
f7g7
h5h6
g7h6
h4h5
d8d6
a1d4
c8f8
d4f6
d6a6
d3d4
a6c6
d1e2
f8a8
d4d6
h1g2
f6h8
c6d6
b1c3
d6b6
c3b5
b6b7
b5a7
b7b3
f3g2
b3c3
h8g7
h6g7
c5c6
g7f6
e2f2
a8g8
h3f3
g8g7
f2e2
g7g2
e2e1
c3c6
h5h6
c6e6
e1f1
e6e4
h6h7
e4e3
f3f2
e3f3
a7b5
f3b3
d2d3
f6e7
f2d2
e7d7
d2f2
b3b2
f2f3
d7d8
f3g3
b2b4
g3g5
g2b2
d3d4
d8e7
d4d5
b4a4
b5a3
b2b6
g5h5
a4b4
d5d6
e7d7
a3b5
b4f4
f1g2
f4c4
b5c3
b6b8
g2h2
c4c5
h5h6
c5c4
c3d1
c4c8
d1c3
d7e8
h6g6
f5f4
g6h6
b8b7
h2h3
b7g7
d6d7
e8d7
c3d5
c8c6
d5b6
d7e7
h7h8q
c6c5
b6d7
g7g4
h3g4
c5d5
h8d4
e7d8
h6h1
d8e8
d4g7
e8d8
g7h7
d5b5
h7g8
d8d7
g8b8
b5b3
h1d1
b3d3
d1h1
d3e3
g4h4
e3g3
b8c7
d7c7
h1a1
g3g1
a1b1
g1g2
b1b4
f4f3
b4b2
g2g5
b2h2
g5e5
h2g2
e5d5
h4g4
d5c5
g2a2
c7c8
a2a6
c5d5
g4h4
d5d6
a6d6
c8b8
d6b6
b8c8
b6b2
c8d8
h4g5
d8e7
b2h2
e7e8
h2b2
f3f2
b2d2
e8e7
d2d8
e7e6
d8d2
e6f7
d2d6
f2f1k
d6d7
f7f8
d7d4
f1d2
d4d7
d2b1
d7d1
f8e8
d1d8
e8e7
g5f5
e7d8
