c2c4
b8c6
g2g3
g8f6
a2a4
e7e5
d2d3
f8c5
h2h4
d7d5
g3g4
f6g4
h1h3
g4f2
c1h6
f2d1
h3h1
d1f2
h1h2
g7h6
a4a5
d5c4
d3d4
f2g4
g1f3
c5b4
b1c3
g4h2
h4h5
h2f3
e1d1
d8d4
d1c1
d4f4
c1d1
f4d2
