g1f3
b8a6
f3g5
e7e6
g5f3
d8e7
b1c3
a6c5
d2d4
c7c6
d4c5
g8f6
b2b4
b7b5
c1g5
a7a6
c3e4
h7h6
e4d6
e7d6
c5d6
f6g8
g5f4
h8h7
d1d3
g8f6
f4e5
a8b8
e5f6
b8b6
f6d4
f8e7
d6e7
f7f6
d3h7
b6b8
h7g7
h6h5
g7f8
