d2d4
c7c6
e2e4
b7b6
g1f3
d7d5
b1d2
b8d7
f1d3
g8h6
e1g1
h6g4
f3g5
a7a5
d1g4
h7h6
g5e6
c8b7
e6d8
d5e4
d8f7
a5a4
g4g6
a4a3
f7g5
e8d8
g5e6
d8c8
g6e8
