g1h3
e7e6
a2a4
d7d5
a1a3
g7g5
g2g3
f8b4
g3g4
b8a6
a3g3
b7b5
e2e4
g8e7
h1g1
b4d6
h3g5
h7h5
f1g2
b5a4
g5e6
e7c6
e1f1
f7f5
b1c3
c6e7
g1h1
f5g4
f2f3
e7c6
e6d4
d6e5
c3b1
h8h6
h2h4
d8e7
d2d3
e5h8
d1e2
e7f6
d4b3
c8d7
f3f4
d7f5
h1h2
f6c3
g3f3
a8c8
g2h3
a6b4
f1g1
e8e7
h2f2
a4b3
e2d2
c8f8
f2f1
f8f7
d2e2
a7a5
c2b3
f5h7
e2d1
h6f6
d1e1
c3c2
e1e2
c2c3
e2d1
h7g8
d1e1
c3b2
e1e2
f6h6
g1f2
b2c2
f2g3
g4f3
f1g1
g8h7
e2g2
d5d4
g2f2
c2d3
h3f5
f7f8
f5g6
f8c8
g6h7
d3f1
g1h1
f1d1
e4e5
e7d7
f2e2
b4d3
e2e4
d3c1
h1d1
c8f8
d1f1
f8f5
f1d1
d7c8
g3f2
h6d6
d1f1
d6d5
e4f5
d5d7
f2g3
c1b3
g3f3
d4d3
f1c1
b3d2
f3g3
a5a4
c1c4
c6d4
c4b4
d2b1
b4b6
d3d2
f5e4
d7d6
e4a8
c8d7
g3f2
d6e6
f2e3
b1a3
e3f2
d4f5
a8g8
a3c4
g8g4
f5d6
g4e6
d7d8
e6f6
d8c8
f6g5
d6b7
f2e2
c4d6
g5g4
h5g4
b6a6
d6b5
a6h6
b5a3
h4h5
h8g7
h7f5
c8d8
f5d3
g7e5
d3f5
e5d4
f5c8
a3c4
e2f1
c7c5
h6b6
d4a1
b6b5
c4a5
f1f2
a1f6
f2e3
f6b2
e3e4
a5c4
b5b2
d8c8
b2b1
d2d1q
b1b6
d1d7
b6g6
d7e8
g6e6
e8d7
e4f5
d7e8
f5f6
e8d8
f6f5
c4b6
f5g4
d8d2
g4f5
d2g2
e6e8
b7d8
f5e5
b6a8
e8f8
g2g1
e5f6
g1g7
f6f5
g7g8
f5f6
g8e6
f6g5
a4a3
f8f7
e6d7
f4f5
c5c4
g5h6
d7d6
h6h7
d8b7
f7c7
c8b8
h5h6
d6d3
c7c8
b8c8
h7g7
d3f3
h6h7
b7a5
g7h8
f3h3
h8g7
a8b6
h7h8q
c8b7
g7f8
h3h1
f8g7
b6d5
g7g8
d5e3
g8f7
h1h8
f7e7
a5c6
e7d7
a3a2
d7e6
b7a7
e6d6
a7a6
d6c7
h8g7
c7c8
g7b7
