b1c3
g8h6
d2d3
a7a6
c3d5
d7d6
a2a3
f7f6
d5e7
d8e7
h2h3
e7e2
d1e2
c8e6
c2c4
a6a5
c1f4
a5a4
e2e3
d6d5
d3d4
d5c4
f2f3
f8a3
e3f2
a3b2
f4g5
b2a1
g5e3
a1d4
f2e2
d4e3
g2g3
e3g1
e2e4
g1f2
e1e2
f2g3
e4c6
b7c6
h1g1
e6h3
f3f4
h3f1
e2e3
g3f4
e3f3
f1e2
f3e4
e2d1
e4f4
d1c2
g1g2
c2b1
g2d2
b1a2
f4f3
a2b1
f3e3
b1a2
d2h2
a2b1
h2h4
b1a2
h4h2
a2b1
h2g2
b1a2
e3f2
a2b1
g2g1
b1a2
g1g3
a2b1
f2f3
b1a2
g3g7
a2b1
f3f2
b1a2
g7g1
a2b1
g1g4
h6g4
f2e2
b1a2
e2f3
a2b1
f3g4
b1a2
g4h3
a2b1
h3h2
b1a2
h2h3
a2b1
h3h2
b1a2
h2g2
a2b1
g2g3
b1a2
g3g2
a2b1
g2h2
