e2e4
e7e6
d2d4
b8c6
g1f3
g8f6
b1c3
f8b4
f1d3
f6g4
c1g5
f7f6
g5d2
g4f2
e1f2
e8f7
h1f1
d8e8
f2g1
a8b8
c3b5
b4d2
d1d2
e8d8
d4d5
d8e7
d2f2
e6d5
e4d5
c6e5
f2a7
e5d3
c2d3
e7e2
f1f2
e2e7
b5c7
e7d6
a7b8
d6f4
a1e1
f4b4
f3e5
f7g8
b8c8
b4f8
c8d7
h7h6
c7e6
g8h7
e6f8
h8f8
d7b7
f8e8
f2f6
e8d8
b7f7
d8d6
f6d6
h7h8
d6g6
h8h7
f7g7
