b1c3
b8a6
e2e4
e7e6
g1f3
c7c5
d2d4
c5d4
d1d4
d8c7
c1g5
f8c5
d4g7
g8h6
g7h8
h6g8
h8g8
c5f8
g5h6
d7d5
g8f8
e8d7
f1b5
c7c6
f8f7
d7d6
h6f8
