a2a3
d7d5
c2c3
e7e5
h2h3
b8c6
g2g3
g8f6
b2b3
f8d6
h1h2
e8g8
a3a4
f8e8
f2f4
e5f4
g3f4
f6e4
h3h4
d6f4
a1a3
f4g3
h2f2
g3f2
