h2h4
a7a6
b2b3
a6a5
g1f3
a5a4
h4h5
a4a3
f3h4
b7b6
h4f3
b6b5
g2g4
b5b4
b1a3
b4a3
f3h4
c7c6
f2f4
c6c5
d2d3
c5c4
h5h6
d7d6
c2c3
c4b3
c1e3
g8h6
e3d4
c8e6
h4g6
f7g6
d1b1
b3b2
g4g5
e6f7
d4e5
b2a1b
e5d6
e7e6
b1c2
h6g8
h1h5
a1b2
h5h1
b2c3
c2c3
e6e5
d6c5
g8f6
c3b2
e5e4
c5d4
f8d6
h1h4
h8g8
g5f6
e4d3
d4c3
d6f8
h4h7
g8h8
f4f5
h8g8
f1h3
g8h8
c3a5
h8h7
b2c3
d3d2
c3d2
a8a7
e2e4
f8d6
d2e3
f7g8
a5c3
a7e7
e3b6
g8d5
b6a7
e7a7
h3g4
d6e7
e1f1
b8c6
c3a5
d5f7
f1g2
e8d7
a5e1
d8h8
e1g3
h7h6
g3h2
d7e8
g4e2
a7d7
h2d6
c6e5
d6b8
e8f8
f6e7
d7e7
e2d1
g6f5
g2g1
h8g8
b8d6
g7g5
d1g4
g8g6
g1g2
h6h8
g4h5
h8h7
g2g1
h7h8
e4f5
e5d3
h5d1
f7d5
f5f6
h8h2
d6e5
f8f7
d1g4
h2f2
g4h3
f2f6
e5c7
d3f4
h3f5
f7g8
f5d3
d5a8
c7b6
g8h8
g1f1
a8d5
d3c4
h8g8
b6d4
g6h7
c4a6
g8h8
d4g1
f4g6
g1f2
f6f7
a6c8
h8g8
c8d7
g8g7
d7f5
h7h6
f5e4
g7h7
e4h1
h7g8
h1f3
h6h8
f2g3
g8f8
g3f4
h8a1
f4c1
a1d4
c1d2
f7h7
f3d5
h7g7
d5e4
g7f7
e4f3
f7h7
f3c6
h7g7
d2e1
f8g8
c6d7
g8h7
d7c8
g6e5
c8b7
g7f7
b7f3
d4h4
e1a5
h7g7
f1g1
g7h7
f3d5
e5g6
d5e6
h7g7
e6b3
h4g4
g1h1
g7h8
a5b4
h8g7
b3a4
g7h8
b4c5
h8g8
c5d4
g4g2
h1g2
f7h7
g2g3
h7g7
g3f3
g8h8
f3g4
e7e8
a4c6
h8g8
d4c3
g7e7
c3b2
e7e3
g4h5
e3e4
b2d4
g8f7
h5g5
f7g8
d4b6
e4e1
c6d5
e1e6
b6c5
g8h8
d5g2
e8f8
c5b4
h8g8
g2f1
g6h8
b4c3
h8f7
g5g4
f7e5
g4h4
g8h8
f1e2
h8h7
e2c4
f8f7
c3d2
h7g8
d2f4
f7e7
f4d2
e5f3
h4g4
e7h7
g4f4
h7e7
c4a6
f3g5
d2c1
g5h3
f4f3
h3g5
f3f2
g5h3
f2f3
h3g5
c1g5
e7h7
g5f4
h7f7
f3f2
f7f4
f2g3
g8f7
a6c4
f7g8
c4d3
f4f5
g3h4
f5g5
d3f5
g8f8
f5g6
f8g8
g6e8
g8h8
e8g6
h8g7
g6f5
g7f8
h4h3
g5h5
h3g4
f8e8
g4f4
e8f8
f5g6
f8g8
g6c2
e6e8
c2b1
g8h8
b1c2
e8d8
c2f5
h8g7
f5h7
h5h2
h7e4
h2h5
e4b7
g7h7
b7g2
d8h8
g2h1
h5h6
f4f5
h6h2
f5f6
h2h5
h1g2
h5h6
f6e7
h8c8
g2e4
h6g6
e4g2
c8d8
g2d5
d8e8
e7f7
e8d8
d5c6
d8e8
c6e4
e8c8
e4c2
c8g8
c2f5
g8e8
f5c2
e8g8
c2e4
g8b8
e4b7
b8f8
f7e7
f8e8
e7d7
e8g8
b7h1
g6d6
d7e7
g8e8
e7e8
d6d5
e8e7
d5h5
e7f8
h5h6
h1b7
h6h5
b7e4
h7h6
e4d5
h6h7
d5e6
h7g6
e6f5
g6f6
f5e6
f6e5
e6d7
h5h7
d7c8
h7b7
c8g4
b7b3
f8f7
b3b5
g4h3
b5b6
h3g2
e5d4
f7f8
d4c4
g2b7
b6b3
f8f7
b3b5
b7g2
c4c3
g2h3
c3d3
h3f5
d3d4
f5c8
d4d5
c8g4
b5b7
g4d7
d5c4
f7g7
c4d4
g7h7
d4e4
h7g7
e4f3
g7f7
f3e4
f7f6
e4d4
d7e6
d4d3
e6d7
d3e3
d7e6
e3e4
e6c4
e4e3
c4f7
e3e2
f7g6
b7h7
g6b1
h7f7
f6e6
e2d1
e6d6
d1e1
b1h7
f7c7
h7g6
c7h7
g6d3
h7h5
d3f1
e1d2
f1a6
h5h7
a6c8
h7c7
c8e6
c7h7
e6c8
h7c7
d6e6
c7f7
e6f7
d2c2
f7f8
c2b2
f8g7
b2a2
g7g8
a2a1
c8b7
a1a2
b7g2
a2a1
g8h8
a1a2
g2h3
a2b2
h3g2
b2b3
g2a8
b3c2
h8g8
c2c1
a8e4
c1b2
e4d5
b2c3
d5b7
a3a2
b7a8
a2a1b
g8h8
a1b2
a8d5
b2c1
d5e6
c1d2
e6f7
d2h6
f7c4
c3c4
