b1c3
d7d5
c3b5
a7a6
f2f3
a6b5
g1h3
c8h3
e2e3
h3e6
d1e2
c7c6
b2b3
h7h5
g2g3
d8d6
e2g2
b8d7
d2d3
d6b4
e1d1
b4c3
a2a4
c3a1
g2h3
e6h3
c2c4
h3f1
b3b4
a1a4
d1e1
a4c2
c1a3
c2e2
