f2f4
c7c5
c2c4
g8f6
d2d4
b8c6
e2e4
g7g6
a2a3
f6h5
d1d2
c6a5
d2e2
h8g8
g2g4
a5c6
e2f3
c6b4
f1h3
h5g3
f3f2
b7b5
a3a4
d8c7
f4f5
a8b8
f2e3
b4c6
b2b3
g6g5
b1a3
c6a5
e3f4
c7e5
g1f3
d7d6
d4c5
f8g7
h1f1
b8a8
a1a2
g5f4
a2g2
e5d5
g2b2
c8a6
g4g5
e7e6
f3e5
e8f8
e5f3
f8e7
a3b5
g8c8
f5f6
e7d8
b2c2
a5c6
b5a3
g7f8
h3g2
f8e7
c2f2
c6d4
f1h1
a6b7
c4d5
d4b5
e4e5
d8d7
c1e3
b5c3
a3c2
b7d5
f2f1
c8c5
f3d4
c5a5
g5g6
a8c8
d4e2
c8e8
e1f2
d5c4
e2g1
e8d8
g2b7
c4f1
b7a8
d8a8
e3c1
a7a6
g6f7
f1h3
c2a1
c3b1
c1a3
e7d8
a1c2
h3g2
g1h3
f4f3
c2b4
a5a4
a3c1
d8c7
c1g5
a8b8
h3f4
g3e4
f2e3
d7d8
b4a2
b8c8
f4h5
a4a5
g5f4
a5d5
a2b4
c8a8
b4d3
e4c5
f7f8q
d8d7
d3e1
d6e5
f4h6
c7d6
f8b8
d6f8
b8b5
d7c8
b5b4
f8g7
h6g5
b1c3
h1f1
d5d6
b4e4
c5b7
e4a4
d6d5
g5f4
c3d1
e3e4
a8b8
a4c6
c8d8
c6c5
b8a8
c5e7
d8c8
e7e8
d5d8
f6g7
d1e3
f4h6
e3d5
h5f4
d5f4
e8b5
f4h5
e1c2
d8d7
b5c6
c8b8
h6g5
d7g7
e4d3
g7d7
c6d7
e5e4
d3d2
b7a5
d7h7
b8c8
g5e7
h5g7
e7a3
e6e5
f1f2
c8d7
d2e3
d7c7
f2f1
a5c6
f1e1
c7b8
e1b1
c6a7
h7f5
b8c7
a3b4
a7b5
b4f8
a8d8
f8g7
d8e8
e3f2
g2h1
f5f3
b5a7
f3e4
a7b5
f2e1
c7b6
e4h1
a6a5
e1f1
e8e7
h1b7
e7b7
b1d1
b6c7
c2e3
b7b6
f1g1
e5e4
e3d5
c7c8
d1a1
b6a6
g1g2
c8b8
g7f6
a5a4
g2g1
b5c7
f6h4
c7b5
d5b6
b8b7
a1e1
b7c6
h4f6
a6a8
f6d4
a4b3
h2h3
a8a5
e1f1
a5a3
b6d5
a3a6
f1f7
b3b2
f7d7
b5d4
d7g7
b2b1b
d5e7
c6d7
g7g8
d7c7
g8d8
a6e6
e7g6
e6e5
d8g8
c7b6
g8a8
b6c5
a8g8
c5b4
g8h8
b4c5
h8c8
c5d5
g6h8
e5g5
g1f1
g5g3
c8f8
d5c5
h3h4
d4c6
f8g8
e4e3
g8b8
c6e7
b8e8
g3h3
h8f7
e7f5
f7d8
e3e2
e8e2
f5h4
e2e8
c5d5
d8f7
h3h2
f7e5
d5d4
e5g6
h4g2
g6h8
b1c2
e8e6
h2h4
e6e8
c2e4
e8e6
d4c4
e6e4
c4b5
e4e1
h4h1
f1f2
h1h5
f2e2
b5b4
e2f3
h5e5
e1b1
b4c5
b1h1
e5e6
h8f7
e6h6
f3f2
h6h3
f7h8
h3f3
f2e2
f3f6
h1f1
f6e6
e2f3
e6h6
f1f2
h6h8
f2a2
g2f4
a2a3
f4d5
a3d3
h8h1
f3e4
h1h5
d3a3
h5h4
e4f5
h4e4
a3a4
d5f6
f5f6
c5b5
f6f5
b5b6
a4a7
e4e5
f5e5
b6b5
a7e7
b5a4
e5d6
a4a5
d6e6
a5b5
e7b7
b5a4
b7d7
a4b4
d7g7
b4a4
e6e7
a4a3
g7g5
a3a2
g5g8
a2a1
g8c8
a1b2
c8c7
b2b1
c7c2
b1c2
