c2c4
a7a5
g1f3
c7c5
b1c3
a8a7
a2a4
g8h6
d2d3
g7g6
a1a2
d7d5
h1g1
d5d4
c1f4
a7a6
c3b5
a6a8
f4d2
c8f5
b5d6
d8d6
e2e3
d6h2
d1e2
h2d6
b2b3
d6e6
a2c2
e6d7
e3d4
d7b5
c2b2
b5d7
e2e7
d7e7
d2e3
f5h3
g2g4
h6g4
e1d2
g4f2
d2e1
e7d8
f3h2
f2d3
f1d3
d8f6
g1f1
h3f5
b2b1
f6g7
e3f2
g7f6
b1c1
a8a7
b3b4
f6g5
d3e2
f8h6
c1c3
f5d7
e2d1
e8f8
f2g3
d7c6
d1c2
c6b5
f1f2
g5h5
g3e5
f7f5
c4b5
h6f4
c3c4
h5h4
e1d1
a7a6
c2e4
a6c6
h2g4
c6a6
e4f5
f4h6
f5d7
a6f6
d4c5
b7b6
e5a1
b8c6
f2f4
f6f7
d7c6
h4e7
f4f1
h6g7
c4d4
e7h4
d4d8
h4d8
d1c1
g7b2
a1b2
f7f4
b2a3
b6c5
g4f6
d8d1
f1d1
f4f5
f6g8
f5f1
d1e1
f1e1
c1c2
e1f1
c2b3
f1g1
c6h1
h8g8
b4a5
h7h6
b3c2
f8g7
h1e4
g8f8
e4h1
g1g2
c2c3
h6h5
a3c5
g2b2
c3d3
f8f7
a5a6
g6g5
c5e7
f7f5
h1d5
f5f4
d5e6
h5h4
e6a2
f4f6
d3e3
b2d2
a2b1
d2b2
a6a7
f6f2
e7c5
b2d2
a7a8k
d2b2
c5e7
b2b5
b1h7
b5b3
e3d4
b3e3
a4a5
f2f4
h7e4
e3e2
e7d6
g7h8
d6f8
e2e4
d4c5
e4e5
c5b6
f4b4
f8b4
e5c5
a5a6
c5c1
b4a3
c1c7
a6a7
c7d7
a3c1
d7f7
b6b5
g5g4
c1b2
f7f6
a8c7
g4g3
a7a8b
h8h7
b2a3
f6f4
b5c5
h7g8
a8f3
f4a4
c7a8
a4b4
a3c1
b4b6
f3e2
b6c6
c5c6
g3g2
c6b6
g8g7
b6c7
g7h7
e2c4
h4h3
c4f1
h7h8
f1a6
h8h7
a6d3
h7g7
d3a6
g7h8
c1a3
h8g8
c7b6
g8h8
a3c5
h8g8
b6b7
h3h2
a6c4
g8g7
a8c7
g7h6
c5e3
h6h7
e3c1
h2h1q
c4a2
h1e1
a2c4
e1e4
b7b8
e4b7
b8b7
h7h8
c4d3
g2g1q
c7d5
g1d1
b7a8
d1d3
d5b4
d3b3
a8b7
b3b2
b7a6
b2f2
c1h6
f2e2
b4d3
e2e7
h6g5
e7e6
a6a5
e6d6
d3c1
h8g7
g5d2
d6b6
a5b6
g7f8
d2h6
f8f7
b6b7
f7g6
b7c7
g6h5
c7d7
h5h6
