g1h3
e7e6
b1c3
b8c6
c3e4
b7b5
a1b1
d8g5
h3g5
g8e7
c2c3
b5b4
c3b4
a7a5
b4b5
a8a7
b5c6
d7c6
e4c5
a7a6
c5a6
h7h6
a6c7
e8d8
g5f7
d8d7
c7e6
a5a4
e6c5
d7c7
d1a4
h6h5
a4a7
c8b7
a7b7
