a2a3
b8c6
b1c3
c6e5
c3e4
g8h6
e4c5
h6f5
f2f4
e5g6
c5b3
g6f4
h2h4
f5g3
g1h3
g3h1
c2c4
f4h3
g2g4
h3f2
a3a4
f2d1
e2e4
d1f2
a1a3
e7e6
a3a1
d8h4
e4e5
h4g4
f1e2
g4g1
e2f1
h1g3
a1a3
g1f1
