g2g4
b8c6
f2f4
g8f6
g4g5
f6d5
e2e4
d5f4
b2b4
c6b4
f1c4
f4e6
d1g4
b4c2
e1f1
c2a1
c4d3
e6c5
h2h3
c5d3
a2a4
d3c1
f1f2
c1d3
f2e2
d7d5
g4f3
d5e4
f3f7
e8f7
e2f1
a1b3
b1c3
b3d2
f1g2
d3f4
g2f2
d8d4
f2g3
d2f1
g3h4
d4c3
g5g6
f7f6
g6h7
f4h3
a4a5
h3g1
h1h2
f1h2
a5a6
b7a6
h4h5
c8d7
h5h4
g1h3
h4h5
h2g4
h5h4
c3c5
h4h3
c5c2
h3g3
c2f2
g3h3
f2f3
h3h4
f3f2
h4h5
f2f3
h5h4
f3e3
h4h5
e3e2
h5h4
e2e1
h4h5
e1e3
h5h4
e3f3
h4h5
f3f4
h5h4
e4e3
h4h5
e3e2
h5h4
e2e1q
h4h5
e1e2
h5h4
e2e3
h4h5
e3e4
h5h4
e4e5
h4h3
f4f5
h3h4
e5e6
h4h3
g4e3
h3h4
e3d1
h4g3
d1e3
g3h4
f5f4
h4h5
e3g4
h5h4
f4f3
h4h5
f3f5
h5h4
g4e3
h4g3
e3d1
g3h4
f5f4
h4h5
f4f5
h5h4
f5f2
h4h5
f2f3
h5h4
f3f1
h4h5
d1e3
h5h4
f1f2
h4h5
f2f3
h5h4
f3f1
h4h5
f1g1
h5h4
g1g2
h4h5
g2g6
h5h4
e3f5
h4h3
f5e3
h3h4
g6g1
h4h5
g1g2
h5h4
g2e2
h4g3
e2f1
g3h4
e3d5
h4h5
f1f3
h5h4
f3f4
h4h5
f4f5
h5h4
d5f4
h4g3
f4e2
g3h4
f5f4
h4h5
f4f5
h5h4
f5f2
h4h5
e2g3
h5h4
f2f1
h4g3
a6a5
g3h4
f1f2
h4h5
f2f3
h5h4
f3f4
h4h5
f4f5
h5h4
f5f1
h4h5
f1g1
h5h4
g1g2
h4h5
g2g6
h5h4
g6g1
h4h5
g1g2
h5h4
g2e2
h4g3
e6e5
g3h4
e5e4
h4g3
e2e3
g3h2
e3e2
h2g3
e2e1
g3h2
e1f1
h2g3
f1f5
g3h2
e4e3
h2g2
e3e4
g2h2
e4e2
h2g3
e2e3
g3h4
e3e4
h4g3
e4e1
g3g2
e1e2
g2g1
e2e3
g1g2
e3e1
g2h2
e1e4
h2g3
e4f4
g3g2
f4f3
g2h2
f3f4
h2h1
f4f3
h1g1
f3f4
g1h1
f4f1
h1h2
f1f3
h2g1
f3f1
g1h2
f1h1
h2h1
f5f1
h1h2
a8b8
h2g3
a5a4
g3h4
f1f2
h4h5
f2f3
h5h4
f3f4
h4h5
f4f5
h5h4
f5f1
h4h5
f1g1
h5h4
g1g2
h4h5
g2g6
h5h4
g6g1
h4h5
g1g2
h5h4
g2d2
h4h5
d2d3
h5h4
d3d6
h4h5
a4a3
h5h4
a3a2
h4h5
a2a1q
h5h4
a1a2
h4h5
a2a3
h5h4
a3a4
h4h5
a4a5
h5h4
a5a6
h4h5
a6a2
h5h4
a2a3
h4h5
a3a6
h5h4
a6a1
h4h5
a1b1
h5h4
b1b2
h4h5
b2b3
h5h4
b3b4
h4h5
b4b5
h5h4
b5b6
h4h5
b6b7
h5h4
d6d4
h4h5
d4d5
h5h4
d5d6
h4h5
d6d3
h5h4
d3d2
h4h5
d2d1
h5h4
d1d3
h4h5
d3d2
h5h4
d2d1
h4g3
d1d2
g3h4
d2e2
h4g3
e2e3
g3h4
e3e1
h4h5
e1e2
h5h4
e2e3
h4h5
e3e5
h5h4
e5f4
h4h5
f4f5
h5h4
f5f2
h4h5
f2f3
h5h4
f3f1
h4h5
f1g1
h5h4
g1g2
h4h5
g2g6
h5h4
g6g1
h4h5
g1g2
h5h4
a7a6
h4h5
g2g6
h5h4
g6g1
h4h5
g1g2
h5h4
g2f2
h4h5
f2f3
h5h4
f3f4
h4h5
f4f5
h5h4
f5f1
h4h5
f1g1
h5h4
g1e1
h4h5
e1e2
h5h4
e2e3
h4h5
e3e5
h5h4
e5e6
h4h5
a6a5
h5h4
a5a4
h4h5
a4a3
h5h4
a3a2
h4h5
a2a1q
h5h4
a1a2
h4h5
a2a3
h5h4
a3a4
h4h5
a4a5
h5h4
a5a6
h4h5
a6a7
h5h4
e6e4
h4h5
e4e5
h5h4
e5e6
h4h5
e6e3
h5h4
e3e2
h4g3
e2e3
g3h4
e3e1
h4h5
e1e2
h5h4
e2e3
h4h5
e3f3
h5h4
f3f4
h4h5
f4f5
h5h4
f5f2
h4h5
f2f1
h5h4
f1f5
h4g3
f5g5
g3h2
g5g3
h2g3
a7e3
g3h4
e3e2
h4g3
e2d2
g3h4
d2d3
h4h5
d3d5
h5h4
d5d6
h4h5
d6d3
h5h4
d3d2
h4h5
d2d6
h5h4
d6d1
h4g3
h8h7
g3f4
d1d2
f4g3
d2e2
g3f4
e2e4
f4g3
e4e1
g3f4
e1e2
f4g3
e2g2
g3f4
g2c2
f4g3
c2c5
g3f4
c5c1
f4g3
c1c2
g3f4
c2c5
f4g3
c5b6
g3f4
b6e6
f4g3
e6a2
g3f4
a2a7
f4g3
a7g1
g3f4
g1g2
f4e3
g2c2
e3f4
c2d1
f4g3
d1h1
g3f4
h1h6
f4g3
h6h4
