e2e4
g8f6
e4e5
f6d5
g1f3
b8c6
d2d4
h8g8
c2c4
d5b6
d4d5
c6b4
c4c5
b6d5
a2a3
e7e6
a3b4
d5b4
f1e2
f8c5
b1c3
b4c6
e1g1
e8f8
h2h3
d8e7
c3e4
c5b6
c1g5
e7b4
a1a4
b4b2
g5c1
b6f2
f1f2
b2b6
c1a3
f8e8
a3c5
b6b2
e2f1
b2f2
e4f2
b7b6
c5a3
c8b7
a4f4
c6e7
f3g5
e7g6
f4f7
g6e5
f7e7
e8d8
g5f7
d8c8
f7e5
d7d6
a3d6
c7d6
d1d6
b7d5
d6c7
