a2a3
e7e5
e2e3
b8c6
c2c4
g8f6
f1e2
f8d6
h2h3
d8e7
h1h2
e5e4
h3h4
d6h2
e2f1
h2g1
d1g4
f6g4
a3a4
e7h4
a1a2
h4f2
e1d1
f2f1
d1c2
c6b4
c2c3
b4a2
c3c2
g4e3
d2e3
f1d3
