h2h4
g7g6
b2b3
h7h5
a2a4
d7d6
c2c3
f8h6
d2d3
c8e6
g1f3
f7f5
b1d2
h6f8
f3e5
d8c8
c1b2
e6d7
a4a5
b7b6
d2e4
d6e5
d1d2
c7c5
e4f6
e7f6
d2e3
g6g5
e3c5
b6b5
e1d2
c8c5
g2g3
c5e7
d2d1
f8g7
e2e4
e7a3
f2f4
a3e7
e4f5
g7h6
c3c4
h6g7
b2c1
g5h4
c1a3
e7f7
a1b1
g8h6
b1c1
d7f5
a5a6
b5b4
c1b1
h4h3
d1c1
f5g4
f4e5
h8f8
b1b2
g4f5
c4c5
f5d3
f1d3
h6f5
a3b4
f8g8
g3g4
f5h6
b4a5
b8d7
c1d1
h5g4
a5e1
a8b8
c5c6
f7e6
c6d7
e6d7
b2f2
e8d8
e1a5
b8b6
h1h2
d7e8
d1e1
e8d7
e1e2
d7d3
e2d3
g8h8
f2c2
g4g3
h2e2
h6g4
c2a2
g4f2
d3d4
d8e8
a2a1
h8h7
a1b1
f2d3
d4c4
g7h8
e2h2
b6b7
c4d5
e8f8
a5d2
h7d7
d5c4
d7d5
h2e2
d3f2
e2e1
b7e7
e1g1
d5c5
c4d4
f8g8
d2c1
f6f5
b3b4
e7b7
b1b2
c5c4
d4d5
b7g7
e5e6
g7e7
g1f1
c4d4
d5c5
f2h1
f1d1
d4e4
d1f1
g8g7
c1f4
e4e1
f1f2
g7f8
c5c4
h8e5
b2c2
e1g1
c4d5
h3h2
d5c5
g3g2
f4e3
f5f4
e3d4
e5c7
c2b2
c7e5
d4c3
g1d1
b4b5
e7h7
b5b6
h7h8
f2f4
f8e8
f4c4
d1f1
b2b5
e5f4
c3a1
f4e3
c5d6
h8h7
b5c5
e3c5
d6e5
f1e1
e5f6
e1e4
b6a7
c5e7
f6g6
h7h4
c4c6
e4e6
a1f6
h1f2
a7a8k
h4b4
g6h6
b4b3
a8c7
e8f7
c7a8
e6f6
h6h7
b3b5
a6a7
f2h1
c6c7
h1g3
c7c6
b5a5
c6c8
e7d6
c8h8
g3f5
h8c8
d6c5
c8c7
c5e7
c7c4
e7d6
c4c3
a5a4
c3c2
d6e5
c2c5
f7e7
c5c1
e5b8
c1h1
b8f4
h7g8
e7e8
a8b6
f6d6
b6d5
d6f6
d5b6
f5d4
a7a8q
f4b8
h1f1
a4a3
a8c6
f6c6
f1g1
c6c4
b6a8
c4a4
g1e1
b8e5
e1h1
a3d3
a8c7
e5c7
g8g7
d4b5
g7f6
g2g1q
h1h2
g1g5
f6e6
a4a5
h2e2
b5c3
e2a2
a5b5
a2e2
d3h3
e2e3
b5b4
e3e5
c3b5
e5e4
g5f4
e4e1
b4e4
e1e4
f4f2
e6d5
e8f8
e4g4
h3h1
g4h4
f2g3
h4h2
g3f4
h2d2
f8g7
d2g2
g7h7
g2b2
f4h4
b2g2
c7b6
g2a2
h4h5
d5e6
h1d1
a2f2
b6d4
f2b2
h7h6
b2a2
b5a3
e6d6
h5h1
d6e6
d4h8
e6f5
h6h7
f5g5
h1e4
a2e2
e4b4
e2e3
b4b8
e3e4
h8a1
e4e6
a1f6
g5g4
f6a1
e6b6
d1d7
b6h6
h7h6
g4h3
d7d3
h3g2
d3d6
g2g1
b8g8
g1f1
d6d1
f1e2
g8b8
e2d1
b8c7
d1e2
c7c8
e2f1
c8h8
f1f2
a1b2
f2g3
h6g5
g3f3
b2f6
f3e4
h8a8
e4d3
a3c2
d3c4
f6e7
c4c3
e7c5
c3d2
a8e8
d2c2
e8g8
c2d1
g8e6
d1d2
e6e7
d2c3
g5f4
c3b2
e7e4
b2c1
e4e6
c1d1
c5a7
d1c2
e6f5
c2b3
f5c8
b3b4
c8c2
b4a5
c2e4
a5a6
a7c5
a6a5
c5f8
a5a6
f4g5
a6b6
g5g6
b6a7
e4f3
a7b6
f3f6
b6b7
f6e7
b7c8
g6h7
c8b8
f8h6
b8c8
e7e5
c8b7
e5e8
b7b6
e8b5
b6a7
b5h5
a7b8
h6g5
b8c8
g5e3
c8b7
h5h1
b7c8
e3a7
c8d7
h1f1
d7d6
f1h1
d6c7
h7h8
c7d8
h1b7
d8e8
b7b5
e8d8
a7b6
d8c8
b5f5
c8b7
f5f1
b7b6
f1c1
b6a6
c1d1
a6a7
d1c2
a7a8
c2g2
a8a7
g2b2
a7a6
b2a2
a6b7
h8h7
b7b8
h7g6
b8b7
a2a6
b7a6
