b1c3
h7h5
d2d4
h8h6
c1h6
b8c6
h6f4
c6b8
e2e4
b7b6
d1h5
d7d6
e4e5
c8g4
h5g4
b8c6
f1b5
d6e5
b5c6
d8d7
g4d7
