a2a3
b8a6
f2f3
e7e5
a3a4
f8a3
g1h3
a3b2
d2d4
e5d4
b1c3
d4c3
a1b1
b2c1
e2e4
a6b4
f1a6
b7a6
h3f2
b4c2
e1f1
c1h6
b1b8
a8b8
d1d2
c3d2
g2g3
d2d1q
f2d1
d8f6
e4e5
f6f3
d1f2
f3h1
f2h1
b8b2
g3g4
c2a1
g4g5
h6g5
h2h4
g5h4
e5e6
f7e6
h1f2
h4f2
a4a5
f2h4
f1g1
g8f6
g1h1
h8g8
h1g1
b2c2
g1h1
f6g4
h1g1
c8b7
g1f1
e8f8
f1g1
c2c6
g1f1
f8e7
f1g2
g8d8
g2h3
a1c2
h3h4
c2a1
h4g5
d8g8
g5h5
a1c2
h5g5
e7e8
g5g4
c2b4
g4h4
b4d3
h4g5
b7c8
g5g4
e6e5
g4h4
d3f2
h4g5
c6b6
g5h5
e8d8
h5g5
d8e7
g5h5
e5e4
h5g5
b6d6
g5f5
g8d8
f5g5
d6f6
g5h5
f6b6
h5g5
e7f7
g5h4
f7e8
a5b6
c7b6
h4g5
b6b5
g5f5
b5b4
f5g5
e8f7
g5h5
b4b3
h5g5
f2d1
g5g4
f7f6
g4f4
f6g6
f4e4
g6f7
e4f3
d8e8
f3g4
d1f2
g4h4
f7g6
h4g3
e8f8
g3h4
f8f7
h4g3
f2e4
g3g4
f7f6
g4h4
c8b7
h4g4
e4g5
g4h4
g6f5
h4h5
b7h1
h5h4
g5f3
h4h3
f3h2
h3h4
f5e5
h4h3
e5f4
h3h4
h1d5
h4h5
h2f3
