g1h3
a7a5
h3f4
h7h6
c2c3
a8a7
h1g1
a5a4
d1c2
a7a6
e2e3
a6e6
f4e6
b7b5
e6d8
g8f6
d8f7
b8c6
f7h8
b5b4
c2g6
e8d8
h8f7
d8e8
f7d6
e8d8
g6e8
f6e8
d6f7
