c2c3
b8c6
h2h4
d7d6
b1a3
c8g4
b2b4
g4e2
a1b1
e2d1
h1h2
c6b4
g2g3
b4a2
b1b6
c7b6
h2h3
a2c3
f2f3
d1f3
f1c4
g7g5
c4d5
g5h4
g3g4
f3d5
d2d4
d8b8
h3h1
d5h1
g4g5
b6b5
a3b5
c3b5
g1f3
h1f3
c1d2
b5d4
d2f4
f7f5
e1f1
f3c6
f4d2
h7h6
d2a5
h6g5
f1g1
h8h7
a5b6
a7b6
g1h2
b8c7
h2h3
g5g4
h3h2
d4f3
h2g2
a8a7
g2f2
a7a8
f2e2
h7h8
e2e3
g8f6
e3e2
c7c8
e2f1
f6h7
f1f2
f8h6
f2g2
c6a4
g2f2
c8d8
f2g2
a8a5
g2h1
f5f4
h1g2
f3e1
g2g1
e1f3
g1h1
h6g5
h1g2
h7f8
g2h1
f8g6
h1g2
g5f6
g2h1
a5f5
h1g2
d8c7
g2h1
e8f7
h1g2
f5a5
g2f2
h8g8
f2g2
f6a1
g2f2
a5g5
f2e2
a1c3
e2d3
g8e8
d3e4
c3g7
e4d3
f3g1
d3d2
g1h3
d2d3
g7d4
d3e4
c7c3
