h2h4
e7e5
h1h2
b7b6
b1a3
d7d5
a3b1
c7c6
c2c4
d5c4
f2f4
e5f4
e2e3
f4e3
g1h3
d8h4
g2g3
h4g3
h3f2
e3f2
h2f2
f8c5
a2a3
g3f2
