d2d4
g8f6
g1f3
e7e6
c2c4
f8b4
b1d2
e8g8
a2a3
b4e7
e2e4
d7d6
f1d3
c7c5
d4d5
b7b5
e1g1
b5c4
d2c4
h7h5
d5e6
c8e6
e4e5
d6e5
f3e5
f8e8
c1f4
b8d7
e5d7
d8d7
d1c2
a8d8
a1d1
d7b7
f1e1
d8d4
f4e5
d4g4
f2f4
f6d7
c4d6
e7d6
d3h7
g8h8
h7e4
b7b5
e5d6
d7f6
a3a4
b5b4
e4d5
e6d5
e1e8
f6e8
d6c5
b4b7
c5e3
d5g2
g1f2
b7f3
f2e1
f3e3
c2e2
e3g1
e1d2
g1d4
d2e1
d4a4
b2b3
a4b4
e2d2
b4b3
d2d3
b3b4
e1e2
g4f4
d1b1
b4c5
b1b5
g2f1
e2d1
c5b5
d3b5
f1b5
d1d2
f4h4
d2e3
h4h2
e3d4
h2c2
d4e3
h5h4
e3f3
h4h3
f3e3
h3h2
e3d4
h2h1q
d4e3
h1h4
e3f3
e8d6
f3e3
h4f2
