g1h3
a7a6
b1c3
h7h6
c3d5
b8c6
h3f4
g7g5
f4d3
d7d6
c2c3
c6b8
d1c2
c8h3
g2h3
b8d7
c2d1
f7f5
h3h4
g5g4
d5e3
a6a5
d3f4
d8b8
f4e6
c7c5
e3f5
d6d5
d1a4
h8h7
e6f8
h7g7
f8d7
e8f7
d7b8
d5d4
a4c4
e7e6
f5g7
a8a7
g7e6
g8f6
e6d4
f7g7
c4c5
a7a6
b8a6
f6d7
c5e7
g7g6
h4h5
g6h5
e7f7
h5g5
d2d3
g5h4
d4f5
