a2a4
d7d5
b1c3
f7f6
g1f3
f6f5
a4a5
d5d4
c3b1
d4d3
c2d3
e8f7
d1b3
e7e6
f3e5
f7f6
b3c4
b8a6
b1a3
f8a3
f2f4
c8d7
a1a3
a6b8
c4c5
h7h6
e1d1
d7c6
e2e3
d8e8
d3d4
e8f8
c5f8
