g1f3
d7d5
g2g3
c8e6
d2d4
f7f6
f3g5
f6g5
e1d2
g5g4
f1g2
b7b5
b2b3
g8f6
h1f1
e6f7
f2f4
g7g6
g2e4
c7c5
e4f5
c5c4
c1b2
f6g8
f5g4
f8g7
g4h3
c4c3
d2d3
g6g5
b1c3
d8c7
f4g5
b5b4
h3c8
c7c5
e2e3
g7e5
c3e2
c5a5
d4e5
d5d4
d1c1
g8f6
c8b7
b8d7
b7c8
d7f8
d3d2
a5c7
c8d7
e8d8
g5f6
c7b7
b2d4
a8c8
g3g4
c8c5
f1g1
h7h6
f6e7
d8d7
c1b2
b7c8
e5e6
d7e7
g1g3
f8d7
d4e5
c8f8
e5g7
c5c8
d2d1
f8d8
b2c1
f7e8
g7c3
e8f7
d1e1
h6h5
c3e5
d8f8
c1a3
c8a8
h2h3
h8h7
e5c3
f8h8
g3g1
h7h6
e2f4
a7a6
c3h8
a6a5
e6f7
h6c6
f4d3
c6c5
f7f8q
a8f8
e1e2
c5b5
h8c3
h5g4
c3b4
e7d8
a1b1
b5b7
g1g2
d7e5
b4c5
f8f1
b1b2
e5g6
d3c1
f1f5
c2c4
d8c8
e3e4
g6h4
a3a4
f5f6
b2c2
h4g2
c5b6
b7d7
b3b4
d7h7
b6a7
f6a6
c2d2
g4h3
e2d3
a6f6
a7f2
f6g6
f2b6
g2e3
d3c3
e3g4
c1e2
g6b6
e2g3
h7h6
g3f5
h6h7
d2d6
a5b4
c3b2
h7e7
f5h4
c8b8
d6d3
b8b7
a4b4
b7a7
d3a3
b6a6
a3c3
g4h2
c3g3
a6d6
b2c3
e7b7
g3f3
h2g4
b4d6
b7c7
h4g2
c7c5
d6a6
a7a6
c3c2
c5a5
g2f4
g4f2
f3g3
f2d3
g3g6
a6a7
c2d1
a5a6
g6g5
d3e5
d1c1
e5c6
g5g2
h3h2
g2d2
a6b6
d2d5
b6b1
c1c2
h2h1q
d5d4
b1f1
a2a4
h1h4
d4d5
h4g4
c2c3
g4g1
d5h5
f1e1
c3c2
e1a1
c2c3
a7a6
c3d2
g1g6
h5h7
c6b4
h7e7
g6f7
d2c3
f7f4
c3d4
a1h1
e7a7
a6b6
