e2e4
c7c6
d2d4
d7d5
e4d5
g8f6
d5c6
b8c6
g1f3
c8g4
f1b5
d8a5
b1c3
a5b6
d4d5
e8c8
d1d3
g4f3
g2f3
c6e5
d3f5
e7e6
f5e5
f8b4
d5e6
d8d1
e1d1
h8d8
d1e2
b4c3
e5c3
c8b8
c3e5
b8c8
e6f7
d8f8
c1f4
c8d8
h1d1
b6d6
e5d6
f6d7
d6f8
