f2f3
b8c6
c2c4
c6d4
d1a4
g8f6
e2e3
d4f5
e1e2
h8g8
b1c3
g8h8
d2d4
h8g8
a4b5
f5d6
a2a4
d6b5
e2d3
b5c3
c1d2
c3e4
a1d1
e4f2
d3c3
f2d1
c3b3
d1f2
c4c5
f2h1
c5c6
d7c6
d2e1
c8e6
f1c4
e6c4
b3c3
c4f1
d4d5
f6d5
c3c2
f1g2
c2d3
d8d6
e3e4
g2f1
d3d4
c6c5
