b2b4
b7b6
d2d4
a7a5
c2c4
g7g5
f2f4
d7d6
g1h3
c7c6
b1d2
f7f6
e2e3
a8a6
h3f2
c8d7
c1a3
d6d5
b4a5
c6c5
c4d5
b6a5
h2h4
d8b6
h1h2
b6d8
a3c1
d8b6
d2b3
f8g7
b3a5
c5d4
f2h3
b6a7
f1c4
d7f5
a5b3
f5c8
a1b1
g7h6
a2a4
a6c6
d1d4
a7b6
e1f1
h6f8
b3c5
e7e6
b1b4
b6b5
h3g5
f8h6
d4e5
c6c7
c5b3
c7e7
e5f5
c8d7
c1b2
f6g5
d5d6
d7c8
e3e4
b5d7
b2c1
d7b5
f5h7
e8d8
a4a5
e7f7
c1a3
b5a6
c4d3
f7e7
f4f5
a6c4
b3d2
c4c7
g2g4
c7c6
d3b1
c6c4
f1f2
e7f7
f2g1
c4e2
f5f6
e2h2
g1f1
f7e7
h7h6
c8a6
b4c4
b8d7
d2f3
a6c4
b1d3
h2b2
f1g1
e6e5
h6f8
e7e8
a3b4
c4a2
d3c4
b2b3
f3d4
b3d3
d4e2
d3d2
h4g5
d2d1
b4e1
h8h5
f8e8
d8e8
e2g3
h5h4
c4a2
e8f8
g3e2
d1a4
a2g8
h4h1
g1g2
h1h7
g8c4
d7f6
c4b5
h7h8
d6d7
a4c4
b5c6
c4c2
c6d5
c2e4
g2f2
e4g2
f2g2
f6e4
d5b7
e4g3
a5a6
g3e2
b7a8
e2c3
a8c6
c3b1
e1d2
f8g8
g2f2
h8h2
f2f1
h2h3
c6h1
h3h7
a6a7
b1c3
d2f4
e5e4
f4e5
c3b1
e5g3
b1c3
f1f2
h7h5
f2g1
c3b1
g3b8
h5h2
g5g6
b1a3
b8e5
h2h4
e5h8
g8h8
g4g5
h8g7
h1f3
a3c4
f3g2
h4h8
g2h1
h8g8
d7d8q
g8e8
g1f1
c4e3
f1f2
e3c2
f2e2
c2e1
h1g2
g7g8
d8d1
e8d8
g2f1
e1f3
d1d7
d8e8
d7d5
g8f8
d5f7
