b1c3
e7e5
c3b5
a7a5
g1f3
a8a7
b5a7
g8e7
f3e5
b8c6
e5c6
h8g8
c6d8
g7g6
d8f7
c7c5
f7d6
e8d8
a7c8
e7c8
d6b7
d8e7
b7c5
c8b6
c5b3
e7d6
b3a5
h7h5
e2e3
b6c8
d1f3
c8a7
f1c4
d6e7
a5b7
h5h4
f3f7
