e2e4
e7e6
d2d4
g8f6
e4e5
h8g8
e5f6
d7d6
f6g7
b7b5
f1b5
c8d7
b5d7
b8d7
g1f3
d8c8
b1c3
c7c5
d1d3
g8g7
e1g1
c8c6
d4d5
e6e5
d5c6
a8b8
c6d7
e8d8
c1h6
b8a8
h6g7
d8e7
g7f8
e7e6
d3d5
e6f6
d5a8
f6g6
d7d8q
e5e4
d8g5
