d2d4
b8c6
b1d2
c6d4
f2f3
d4f5
c2c3
a8b8
d1c2
e7e6
d2c4
d8h4
e1d1
h4c4
c1d2
f8c5
c2e4
c4e4
e2e3
f5e3
d1c1
e4c2
