e2e4
b8c6
g1f3
g8f6
b1c3
d7d5
e4d5
f6d5
f1b5
c8g4
e1g1
d8d7
d2d4
d5c3
b2c3
d7d5
b5e2
e7e6
c3c4
d5f5
a1b1
f8b4
a2a3
b4c3
b1b3
f5a5
d1d3
c3d4
f3d4
c6d4
e2g4
d4b3
d3b3
e8c8
c1e3
a5a6
g4f3
h8g8
f1b1
c7c6
c4c5
d8d7
b3c3
a6a4
b1b4
a4a5
e3f4
a5d8
b4b1
d7e7
f3c6
e7d7
c6d7
d8d7
c3e5
c8d8
e5b8
d8e7
f4g5
f7f6
b8g8
b7b6
g8g7
e7e8
g7h8
e8f7
h8f6
f7g8
g5h6
d7d1
b1d1
b6c5
d1d8
