b2b4
e7e5
b1c3
f8b4
d2d3
b4c3
c1d2
c3a1
d3d4
a1d4
h2h3
g8f6
h1h2
d4b6
f2f3
b6g1
f3f4
g1h2
d1c1
f6e4
c1b1
d8h4
g2g3
h4g3
e1d1
g3g1
f4f5
g1f1
d2e1
e4c3
d1c1
f1e1
c1b2
c3b1
b2b3
e1c3
b3a4
c3c4
a4a5
b8c6
