b2b3
b8c6
a2a3
g8f6
g2g3
a8b8
d2d3
d7d6
c1e3
f6g4
f2f3
g4e3
d3d4
e3d1
e2e3
d1e3
f1a6
e3c2
e1f2
b7a6
h2h3
c2a1
d4d5
c6d4
f2g2
b8b3
h3h4
b3b1
g2h2
b1b2
g1e2
b2e2
h2g1
a1c2
g3g4
d4f3
g1f1
e2d2
h4h5
c2e3
