a2a3
g8f6
d2d3
d7d5
c1e3
b8c6
g2g4
f6g4
g1f3
g4e3
f3g5
e3d1
h2h3
d1b2
h3h4
c6d4
f1h3
d4c2
e1f1
c2a1
b1d2
a1c2
d2b1
c8h3
h1h3
d8c8
d3d4
f7f6
g5f3
c8h3
f1g1
c2e3
h4h5
h3g2
