g2g4
g8f6
e2e3
d7d5
f1a6
b8a6
f2f4
c8g4
b1c3
g4d1
h2h4
d1c2
h1h2
a6b4
e1e2
f6g4
h2g2
g4f6
h4h5
f6h5
e3e4
h5f4
e2e3
f4g2
e3f3
g2h4
f3g3
e7e5
c3d5
c2e4
d2d4
b4d5
a2a3
e5d4
c1d2
h4f5
g3h2
f8d6
d2f4
d6f4
h2h3
d8h4
