g1f3
b8a6
g2g3
f7f5
d2d4
d7d6
f3g5
c8e6
d1d2
e6a2
b1c3
h7h6
c3a4
d8c8
g5e4
c7c6
f1g2
e8f7
a4b6
c8d7
d2d3
g7g6
c1e3
d7e6
d3c3
a2c4
c3a3
c4b5
a1a2
a8d8
e3g5
e6c4
e4f6
a6c7
a3d3
c4a4
g2d5
c6d5
f6h7
e7e5
f2f4
f8e7
h2h3
c7e8
e2e4
a4d4
b6a8
a7a5
f4e5
h6g5
e1f1
g8h6
a8b6
d4c4
b6c8
e7f8
c8d6
f7g7
d6e8
g7f7
h3h4
f8g7
f1g1
g7e5
h7f8
c4a2
e8g7
b7b6
f8g6
b5e8
g7h5
g5h4
d3e2
e5c7
e2g4
c7f4
h1h2
a2a4
h2f2
f4e5
g4g5
e5g3
g6f4
h6g4
h5g3
a4a3
f2e2
h8f8
e2g2
a3a1
g3f1
g4f2
g5h4
a1a4
h4g3
a4d7
e4f5
f7e7
c2c4
e7f7
g2h2
f2e4
f4d3
f8h8
h2h3
d8c8
b2b3
f7e7
g3g6
c8c4
h3g3
h8h6
d3e1
d7e6
g3g5
c4c5
f1e3
e6c6
f5f6
e7d8
e3c4
c6d7
g6e8
d7e8
g5g8
c5c7
e1f3
c7b7
f3e1
e4g5
g8f8
b6b5
g1g2
h6h7
f8g8
b7g7
c4d6
e8g8
e1d3
g8f8
d6b7
d8d7
b7a5
b5b4
g2g1
h7h6
d3c1
f8e7
c1a2
e7e1
g1g2
h6h8
a5b7
h8h2
g2h2
g5h3
b7a5
h3f4
a2c1
d7e8
f6f7
e8f8
a5c6
e1g3
h2h1
d5d4
c6e7
g3c3
e7g8
f4e2
h1h2
g7f7
g8h6
f7d7
c1d3
d7d5
h6g4
c3a1
d3f4
a1a5
f4d3
d5h5
h2g2
a5f5
g4h2
f5f3
h2f3
h5h4
f3g5
h4h2
g2h2
f8e8
d3f4
e8d8
h2g2
d4d3
f4d5
e2g3
d5c7
d3d2
g5h3
g3h1
c7d5
d8e8
d5f6
e8f8
g2h2
d2d1q
f6h5
f8g8
h2g2
g8h8
h3g5
d1a1
