f2f3
e7e5
a2a3
b8c6
b2b4
d7d5
h2h4
c8f5
c2c4
d5c4
g2g4
d8d4
d1b3
c4b3
a1a2
b3a2
g4g5
a2b1q
a3a4
b1c1
