f2f3
e7e5
d2d4
d8h4
g2g3
h4d4
b2b4
d4a1
e1f2
a1b1
c1h6
b1d1
h6g7
f8g7
f1h3
d1c2
h3f5
c2f5
e2e3
g8f6
h2h4
f6g4
f2f1
f5b1
f1g2
b1a2
g2h3
g4f2
h3h2
f2e4
g1e2
a2e2
h2h3
d7d5
g3g4
e2f3
h3h2
f3g3
