c2c3
b7b6
f2f3
c8a6
g2g4
a6e2
f1h3
e2d1
b1a3
d1f3
a3b1
f3h1
a2a3
g7g5
e1e2
b6b5
d2d3
h1g2
h3g2
d8c8
g2f3
e8d8
b2b3
d7d5
e2f1
c8g4
h2h4
g5h4
f3g4
c7c5
g1e2
f7f6
c1h6
g8h6
b3b4
c5b4
g4f5
b4a3
f5g4
h6g4
e2d4
h4h3
d4b3
g4h6
d3d4
h6g4
b1a3
f8g7
b3d2
g4f2
a1d1
f2d1
d2c4
d5c4
a3c4
b5c4
f1g1
d1c3
d4d5
c3d5
g1h1
d5c7
h1g1
d8e8
g1f1
c7a6
f1g1
e8d8
g1h1
h7h5
h1g1
e7e6
g1h1
d8e8
h1g1
e8f7
g1h2
f7g6
h2h1
h8e8
h1g1
e8e7
g1f1
a6c7
f1f2
g6f5
f2g1
h3h2
g1h1
f5g5
h1h2
e7d7
h2g2
c7b5
g2g1
a7a6
g1g2
d7d2
g2h3
b5a7
h3g3
d2a2
g3h3
h5h4
