e2e4
e7e6
b1c3
f8b4
g1e2
b8c6
a2a3
b4a5
d2d4
d8h4
b2b4
a5b6
b4b5
c6e7
e4e5
e7f5
c1d2
b6d4
e2d4
h4d4
d1e2
e8f8
g2g4
f5h4
f2f4
g8h6
e2f2
d4f2
e1f2
h6g4
f2g3
g4f2
g3f2
h4f3
f2f3
f8e7
c3e4
a8b8
h1g1
d7d5
e5d6
c7d6
d2b4
h8d8
e4d6
d8d6
a1d1
b8a8
b4d6
e7f6
d6e5
f6e7
g1g7
c8d7
g7f7
e7f7
d1d7
f7g8
f1c4
b7b6
c4e6
g8f8
e5d6
f8e8
d7h7
a8d8
h7h8
