c2c4
d7d5
a2a4
d5c4
h2h3
b8c6
g2g3
a8b8
a4a5
d8d5
b2b3
d5h1
b3b4
h1g1
g3g4
b7b6
g4g5
c8h3
f2f3
g1g3
