f2f3
f7f6
b1c3
e7e6
a2a4
f8b4
g1h3
c7c5
c3a2
b4a5
h3g5
f6g5
b2b4
c5b4
d2d3
b4b3
a2b4
a5b4
c1d2
b3c2
a4a5
c2d1q
e1d1
d8f6
e2e3
f6a1
d2c1
b4a5
f1e2
a1a4
