h2h3
b7b6
e2e4
g8f6
a2a3
c8b7
g2g4
f6e4
h3h4
e4f2
b2b4
f2d1
h4h5
b7h1
h5h6
e7e6
c2c4
d8f6
h6g7
f6f2
e1d1
f8g7
g1h3
f2f1
d1c2
g7a1
c4c5
h1e4
d2d3
f1d3
