a2a4
g7g6
f2f3
b8a6
c2c4
a6b4
c4c5
b7b5
g2g4
c8b7
h2h4
b4c2
d1c2
d8b8
a4b5
f8h6
c2e4
b8d8
e4b7
g8f6
c5c6
a8b8
a1a5
e7e6
a5a2
h6e3
d2d3
d7c6
a2a6
e3b6
e1d1
e8e7
b2b4
d8f8
c1h6
b6a5
a6a5
e7d6
b1d2
d6d5
a5a1
f8e7
a1b1
h8d8
g4g5
f6g8
d2c4
f7f6
b5c6
b8b7
c4b2
d8d6
b4b5
f6g5
b1a1
b7b5
h1h3
e7f6
f1g2
f6f3
g2f1
f3g3
f1g2
d5c5
d1c1
d6d7
c6d7
g3h2
g2d5
b5b2
d5a2
b2b3
a2b1
a7a5
g1f3
c5d6
f3h2
g8f6
a1a3
d6c5
h2g4
b3b7
g4e3
f6e4
e3f1
e4d6
c1d1
c5b6
d3d4
b6b5
e2e3
b5c6
h4g5
b7b1
d1d2
b1b5
d2c3
b5d5
h3h1
c6b5
c3b3
c7c5
e3e4
d6c8
h1h5
c8a7
h5h3
d5g5
d7d8q
c5c4
b3c2
g5e5
d8b6
b5b6
h6f8
a7c6
a3a4
g6g5
c2d2
c4c3
d2c2
c6d4
c2c3
b6a6
h3e3
a6a7
e3g3
d4c2
g3g5
e5e4
a4a3
e4h4
f8h6
a7b7
a3a5
h4h2
g5d5
b7b8
h6c1
h2h5
c3c4
c2a3
c1a3
h5d5
a3e7
d5e5
f1d2
e5e4
c4d3
e4a4
d2e4
a4b4
e7d8
e6e5
a5a4
b4b5
a4b4
b8c8
e4d6
c8b8
d6b7
b8b7
d3c4
b5b4
c4d5
h7h5
d8g5
e5e4
g5d2
b7a7
d5d6
b4b7
d2c3
b7b1
c3e1
b1b3
d6c6
a7a8
e1h4
b3g3
c6c7
g3g8
c7d6
g8d8
d6c7
d8d5
h4e7
d5c5
c7d7
c5d5
e7d6
d5e5
d7c7
e5e7
c7c8
e7a7
d6b4
a7a2
c8d8
a2f2
d8d7
f2f5
b4c5
f5c5
d7d8
c5f5
d8e8
f5d5
e8e7
d5g5
e7f7
g5a5
f7e7
a5a3
e7d8
a3a5
d8e8
a8b8
e8f8
b8b7
f8g7
a5c5
g7h8
c5f5
h8g8
f5d5
g8h8
d5a5
h8g8
a5a6
g8h7
a6a7
h7g8
b7b8
g8h8
a7a6
h8h7
a6e6
h7g7
b8a8
g7g8
e6c6
g8g7
c6e6
g7g8
e6b6
g8h8
b6g6
h8h7
g6h6
h7h6
h5h4
h6g7
e4e3
g7h8
a8b8
h8g8
e3e2
g8g7
b8c7
g7h7
e2e1b
h7h8
e1d2
h8h7
c7c8
h7g8
d2f4
g8h8
f4e5
h8g8
e5d6
g8h7
d6c7
h7h6
c7f4
h6h7
f4d2
h7g8
d2e1
g8f8
e1d2
f8f7
c8c7
f7g7
d2h6
g7h8
h6d2
h8h7
d2a5
h7g8
h4h3
g8g7
c7d6
g7h6
a5e1
h6g7
e1g3
g7f8
g3f4
f8g8
d6e6
g8f8
f4d6
f8g8
d6e5
g8f8
e5c3
f8g8
c3g7
g8g7
h3h2
g7g6
h2h1b
