b1c3
d7d5
e2e3
e7e6
d2d4
f7f6
f1d3
c7c5
d1h5
e8d7
d3h7
h8h7
h5h7
g8e7
g1f3
c5d4
e3d4
g7g5
h2h3
g5g4
h3g4
d8a5
h7f7
a5c3
b2c3
e6e5
f7f6
e5e4
f3e5
d7e8
f6f7
e8d8
f7f8
d8c7
f8e7
c8d7
c1f4
c7c8
h1h8
c8c7
e7d8
c7d6
h8h6
