d2d4
g8f6
e2e3
e7e6
b1c3
f8b4
c1d2
e8g8
f1d3
b8c6
g1f3
d7d5
e1g1
b4d6
e3e4
e6e5
d4e5
c6e5
e4d5
e5d3
c2d3
f8e8
f1e1
e8e1
d1e1
c8f5
d3d4
d8f8
e1f1
a8e8
a1e1
f6e4
f1b5
a7a6
b5a4
b7b5
a4d1
e4c3
d2c3
f5e4
d1e2
e8e7
e2e4
e7e4
e1e4
f8a8
e4e1
b5b4
c3d2
f7f6
a2a3
b4b3
g1f1
a8d5
d2c1
d5c6
c1d2
g7g5
d2c3
g5g4
f3d2
d6h2
f2f3
c6b5
e1e2
f6f5
f3g4
f5g4
d2e4
b5f5
f1e1
h7h5
c3d2
h5h4
d2c3
h4h3
g2h3
g4h3
e4c5
h2g3
e1d2
f5f1
e2e8
g8f7
e8e3
h3h2
c5e6
g3f4
e6f4
h2h1q
e3e7
f7e7
c3b4
e7d7
f4e2
h1e4
b4c3
e4e2
