f2f4
d7d5
e2e3
e7e6
f1a6
b8a6
d2d3
g8h6
g2g4
d8h4
e1f1
h4g4
c2c3
g4d1
f1f2
d1c1
h2h4
h6g4
f2e2
c1e3
e2f1
e3f2
