a2a4
g8h6
e2e3
b7b5
f1e2
e7e6
f2f4
h6f5
a4a5
g7g6
g2g4
c7c6
g1f3
d8h4
f3h4
h8g8
h4g2
f5d4
e3d4
h7h6
h1f1
g6g5
f1g1
f8a3
a1a2
g8h8
b1c3
e6e5
a2a3
c8a6
e2c4
f7f5
e1e2
e5f4
c3a2
b5c4
d4d5
f4f3
e2f3
c6c5
g2h4
a6b7
g1g3
h8h7
a3a4
b8c6
d5c6
a8d8
d2d4
d8b8
a5a6
f5g4
f3g4
e8d8
h2h3
d7d6
g4f5
b7a8
g3g1
d8e8
c1f4
b8b6
f4d6
g5h4
d1d2
b6c6
d2b4
h7g7
d6b8
c5b4
c2c3
e8d7
g1e1
g7g4
b8e5
a8b7
e1h1
d7e7
e5b8
e7d7
a4a5
c6c8
a5a4
g4g1
c3b4
h6h5
a4a5
c8d8
a5c5
g1g2
c5e5
b7e4
e5e4
g2g3
h1a1
d7c6
e4e7
g3g7
a1h1
d8f8
f5e5
g7g5
e5e6
f8d8
e7g7
d8d6
b8d6
g5f5
d6e7
c4c3
b2b3
f5b5
h1d1
b5a5
g7h7
c3c2
d1g1
a5b5
e7g5
c6b6
g1g4
b5b4
g5c1
b6a5
c1b2
b4a4
b2c1
a4a3
e6d6
h5g4
a2c3
g4g3
c1h6
c2c1q
d6e6
a3a4
h7h8
a4b4
c3e4
c1d2
e4g5
g3g2
h6f8
d2d1
h8h6
b4b6
e6e5
d1g4
h6h8
g4f5
e5f5
b6b3
g5e6
b3b2
h8g8
b2a2
e6d8
a5a4
d8e6
a4b3
g8g2
a2f2
g2f2
b3a4
f8h6
a4b4
h6g7
b4a3
g7f6
a3b4
f6h8
b4b3
f2f4
b3a4
e6g7
a4b4
f4e4
b4a4
f5g6
a4a5
e4e8
a5a4
g6f7
a4a3
f7g8
a3a4
g8f8
a4a3
f8f7
a3b3
e8e3
b3a4
f7e8
a4a5
e3a3
a5b5
a3a1
b5c4
g7e6
c4b4
e8e7
b4b3
a1d1
b3a2
e6g7
a2a3
e7d7
a3b4
d7d6
b4b3
d6d7
b3c4
d7c8
c4c3
g7h5
c3b3
h5f6
b3c3
c8d7
c3b2
d1d3
b2b1
d3d1
b1a2
d1c1
a2b2
c1c8
b2a3
f6e4
a3b2
d7e7
b2b1
c8c3
b1a1
c3c2
a1b1
h8f6
b1a1
e7f7
a1b1
d4d5
