d2d4
d7d5
e2e3
g8f6
g1f3
b8c6
b1c3
f6e4
f1b5
e4c3
b2c3
c8d7
e1g1
e7e6
b5c6
d7c6
f3e5
c6b5
f1e1
d8f6
a1b1
a7a6
a2a4
b5a4
b1b7
f8d6
f2f4
a4b5
g2g4
e8c8
b7b5
a6b5
e5c6
d8e8
c6a7
c8d7
a7b5
f6g6
b5d6
d7d6
h2h4
h7h5
g4g5
e8a8
d1d3
h8b8
e3e4
d5e4
d3e4
g6e4
e1e4
a8a2
e4e1
d6d7
c3c4
b8b4
c4c5
b4d4
c1e3
d4c4
e1d1
d7c6
d1d2
c4c2
d2c2
a2c2
e3d4
g7g6
d4e3
c6d5
g1h1
d5e4
e3g1
e4f4
g1h2
c2h2
h1h2
f4f3
c5c6
f3f2
h2h1
e6e5
h1h2
e5e4
h2h1
e4e3
h1h2
f2f3
h2g1
e3e2
g1h1
f3g3
h1g1
e2e1q
