b1c3
f7f5
c3d5
e7e5
d5c7
e8e7
c7d5
e7e6
g1f3
d8e7
d5e7
b7b6
e7f5
g8h6
f5g7
e6f7
f3e5
f7f6
e5d7
f6g7
d7f8
a7a6
f8h7
a8a7
h7f6
g7f8
f6d5
f8f7
d5b6
f7g8
b6c8
a6a5
c8a7
h6f5
a7b5
h8h6
d2d3
h6g6
c1e3
f5h4
b5d4
b8c6
d4c6
g6d6
c6e7
g8g7
e3d4
d6f6
d4f6
g7f8
f6h4
a5a4
e7d5
f8g8
h4f6
a4a3
d5e7
g8h7
b2a3
h7h6
e7d5
h6h5
a1b1
h5g6
b1b2
g6h5
d1d2
h5g6
f6e5
g6f7
e5d4
f7f8
d4e5
f8g8
e5d4
g8h7
d2g5
