a2a3
c7c6
h2h3
a7a5
d2d3
b7b5
b1d2
d7d5
a1a2
g7g6
d3d4
d8d7
d2f3
g8f6
c1e3
h7h6
e3d2
c8a6
d2g5
d7e6
g5d2
h8g8
c2c3
f6d7
h1h2
f7f6
a3a4
h6h5
g2g3
e6g4
f3h4
g4f4
a4b5
e8f7
g1f3
a6c8
b5b6
f4h6
d1c1
h6f4
h4g6
f4d4
g3g4
d4g4
f3g1
g4e6
g6e5
d7e5
h3h4
d5d4
a2a4
c6c5
a4d4
e6c4
b2b4
e7e6
b4b5
g8g2
c1d1
f7e7
e2e3
e5g6
b6b7
e7f7
d4d7
b8d7
b7b8q
g2g5
d1e2
g5f5
f1g2
a8a7
e2g4
f5e5
g4d1
c8b7
g2h1
f7e7
h2h3
c4e4
b5b6
e4g4
e1f1
b7h1
