f2f4
a7a6
c2c4
a6a5
e2e3
a5a4
d1e2
a4a3
e2d3
b7b6
c4c5
b6b5
d3b5
c7c6
b1c3
d7d6
c5d6
e7e6
f1c4
e6e5
b2a3
e5e4
g1f3
f7f6
e1d1
f6f5
c3b1
g7g6
b5c5
g6g5
d1e1
g5g4
f3h4
g4g3
h4g6
h7h6
c5f5
c6c5
f5g5
h6h5
g5h6
h5h4
g6e5
h4h3
h6e6
c8e6
c4b5
b8c6
e5f7
c5c4
f7g5
c4c3
g5e6
d8d6
d2d3
h3g2
e6f8
g2h1q
e1e2
c3c2
h2h3
g3g2
f8d7
h1d1
e2f2
g2g1q
