a2a3
g8f6
f2f3
b8c6
g2g3
c6e5
f3f4
e5g6
a3a4
h8g8
d2d3
f6d5
a1a3
e7e5
a3c3
d5c3
e2e4
c3d1
g1e2
d1b2
h1g1
b2a4
e1f2
f8c5
d3d4
e5d4
f1h3
d4d3
c1e3
d3c2
b1c3
g6f4
e2f4
a4c3
f4e2
d8g5
g1c1
g5e3
f2g2
e3e4
g2f1
e4e2
