g1h3
d7d6
h3f4
g8f6
b1c3
f6h5
f4h5
g7g6
h5f4
h7h6
c3d5
c8f5
h1g1
e7e5
f4d3
g6g5
d3b4
d8e7
d5e7
b8c6
e7c6
g5g4
b4d5
f5e4
d5f6
