b1c3
c7c5
e2e4
g7g5
c3b5
d8b6
b5a7
b6c6
a7c6
b7b6
c6b8
a8b8
f1d3
f7f5
e4f5
c5c4
d3c4
h7h5
c4g8
c8b7
f5f6
d7d6
f6f7
e8d8
e1f1
g5g4
d2d4
b7c8
c1f4
e7e6
f4d6
f8e7
d6b8
e7d6
b8d6
h8h6
f7f8q
d8d7
f8h6
h5h4
g8e6
d7d8
h6h8
