b2b4
b8c6
g2g4
c6b4
f2f3
g8f6
b1a3
f6d5
f1g2
d5f4
g2f1
f4d5
f3f4
d5f4
h2h4
f4d5
g1f3
d5f4
h1h2
f4d5
f1g2
d5f4
d2d3
f4g2
e1f2
g2h4
h2g2
h4g2
a1b1
b4a2
f3h4
a2c3
g4g5
g2h4
g5g6
c3d1
f2g3
h4g6
e2e3
g6e5
b1a1
e7e6
a1a2
d1c3
a3b1
c3a2
g3f4
d8h4
f4e5
a2c1
d3d4
c1d3
c2d3
h4g4
e3e4
g4h4
b1c3
h4h6
c3b5
d7d6
b5d6
e8d7
d6f7
h6h4
d4d5
h4f6
