g2g4
e7e5
b2b4
f8b4
e2e3
d7d5
f1a6
b8a6
h2h3
c8g4
c1b2
g4d1
b2a3
b4a3
e1f1
d1c2
g1f3
c2b1
h3h4
d8h4
f3d4
h4h1
f1e2
e5d4
e3e4
b1e4
f2f3
h1a1
d2d3
e4d3
e2d2
a1b1
f3f4
a3b4
